timestamp,open,high,low,close,volume
2025-11-12 21:00:00,2.3539,2.3947,2.3537,2.3938,6871655.1
2025-11-12 22:00:00,2.3938,2.3943,2.3635,2.3796,3637777.2
2025-11-12 23:00:00,2.3796,2.3913,2.3681,2.3879,4487806.8
2025-11-13 00:00:00,2.3878,2.4059,2.3827,2.3916,4274413.3
2025-11-13 01:00:00,2.3916,2.4175,2.3915,2.4046,6146303.3
2025-11-13 02:00:00,2.4046,2.426,2.4039,2.4222,4403728.4
2025-11-13 03:00:00,2.4222,2.5124,2.3892,2.4838,18757967.8
2025-11-13 04:00:00,2.4837,2.4905,2.4513,2.4733,13410727.8
2025-11-13 05:00:00,2.4732,2.4999,2.4567,2.4948,8315273.9
2025-11-13 06:00:00,2.4949,2.5198,2.4907,2.5019,8829439.7
2025-11-13 07:00:00,2.5019,2.5202,2.483,2.4874,9674589.9
2025-11-13 08:00:00,2.4873,2.5135,2.4853,2.5013,4930333.2
2025-11-13 09:00:00,2.5013,2.5106,2.4726,2.4985,8459960.0
2025-11-13 10:00:00,2.4985,2.5264,2.4948,2.5006,9157522.3
2025-11-13 11:00:00,2.5007,2.514,2.4868,2.4951,5742992.8
2025-11-13 12:00:00,2.4952,2.5004,2.4724,2.4818,6731875.7
2025-11-13 13:00:00,2.4819,2.4875,2.4481,2.4592,8931793.1
2025-11-13 14:00:00,2.4593,2.5183,2.4492,2.5029,18251016.4
2025-11-13 15:00:00,2.5029,2.5029,2.4204,2.4348,18055454.4
2025-11-13 16:00:00,2.4347,2.4439,2.3959,2.4016,12738802.5
2025-11-13 17:00:00,2.4016,2.4096,2.353,2.3559,15837154.6
2025-11-13 18:00:00,2.356,2.3754,2.3277,2.3412,16404125.4
2025-11-13 19:00:00,2.3413,2.3551,2.3113,2.3151,17335785.0
2025-11-13 20:00:00,2.315,2.3225,2.2757,2.2985,17786977.6
2025-11-13 21:00:00,2.2984,2.3073,2.2797,2.2917,10160518.3
2025-11-13 22:00:00,2.2916,2.3315,2.2834,2.3286,13334134.1
2025-11-13 23:00:00,2.3286,2.3463,2.3082,2.3225,10593515.0
2025-11-14 00:00:00,2.3225,2.3322,2.2904,2.297,9367587.5
2025-11-14 01:00:00,2.2971,2.3166,2.2896,2.3073,7182570.9
2025-11-14 02:00:00,2.3073,2.338,2.3064,2.3278,5287064.0
2025-11-14 03:00:00,2.3278,2.3311,2.303,2.3151,4485611.1
2025-11-14 04:00:00,2.3151,2.3158,2.2454,2.29,17277199.5
2025-11-14 05:00:00,2.2901,2.3193,2.2812,2.3131,8406042.8
2025-11-14 06:00:00,2.3131,2.32,2.2674,2.3189,8327173.6
2025-11-14 07:00:00,2.3189,2.3272,2.2972,2.3074,7067606.1
2025-11-14 08:00:00,2.3074,2.3098,2.2831,2.2961,4629473.6
2025-11-14 09:00:00,2.2961,2.3086,2.2743,2.2777,4698648.1
2025-11-14 10:00:00,2.2778,2.3,2.2762,2.2855,6855115.8
2025-11-14 11:00:00,2.2854,2.2899,2.256,2.2684,10096462.2
2025-11-14 12:00:00,2.2683,2.2975,2.2263,2.2859,32796617.9
2025-11-14 13:00:00,2.2859,2.3004,2.2535,2.2713,14081780.5
2025-11-14 14:00:00,2.2712,2.3144,2.2462,2.3027,14840440.7
2025-11-14 15:00:00,2.3027,2.3271,2.2831,2.3127,13003678.0
2025-11-14 16:00:00,2.3128,2.3416,2.2914,2.3317,12599765.9
2025-11-14 17:00:00,2.3317,2.3393,2.2984,2.3109,6617892.6
2025-11-14 18:00:00,2.3109,2.3281,2.2831,2.2918,5276358.7
2025-11-14 19:00:00,2.2918,2.3193,2.2761,2.3121,4758604.1
2025-11-14 20:00:00,2.3121,2.3163,2.2521,2.2619,8025056.9
2025-11-14 21:00:00,2.262,2.2901,2.2565,2.2777,3996642.9
2025-11-14 22:00:00,2.2776,2.2864,2.254,2.2622,3467666.1
2025-11-14 23:00:00,2.2621,2.2662,2.2256,2.2443,7232759.1
2025-11-15 00:00:00,2.2443,2.2707,2.2428,2.2689,4187829.1
2025-11-15 01:00:00,2.2688,2.285,2.2561,2.2803,3283958.3
2025-11-15 02:00:00,2.2803,2.3013,2.2709,2.3007,2587302.3
2025-11-15 03:00:00,2.3007,2.3034,2.2923,2.2946,3367937.3
2025-11-15 04:00:00,2.2946,2.2963,2.2761,2.2831,3342050.2
2025-11-15 05:00:00,2.283,2.2874,2.2731,2.2762,3516395.8
2025-11-15 06:00:00,2.2762,2.2935,2.2739,2.2804,3953178.9
2025-11-15 07:00:00,2.2803,2.2889,2.2751,2.2857,4238616.5
2025-11-15 08:00:00,2.2856,2.2869,2.2423,2.2511,6402232.3
2025-11-15 09:00:00,2.251,2.268,2.2454,2.2575,3752905.7
2025-11-15 10:00:00,2.2576,2.2672,2.25,2.2652,2335047.0
2025-11-15 11:00:00,2.2652,2.2679,2.2526,2.2582,1697499.0
2025-11-15 12:00:00,2.2582,2.2654,2.2454,2.2624,4049054.3
2025-11-15 13:00:00,2.2624,2.2791,2.2571,2.2706,4306735.4
2025-11-15 14:00:00,2.2705,2.2743,2.2553,2.2606,2571409.0
2025-11-15 15:00:00,2.2606,2.2613,2.25,2.2549,3053653.0
2025-11-15 16:00:00,2.2549,2.2561,2.2289,2.249,5228542.7
2025-11-15 17:00:00,2.2489,2.2713,2.244,2.2621,3575708.0
2025-11-15 18:00:00,2.2621,2.2674,2.2531,2.2589,2465763.0
2025-11-15 19:00:00,2.2589,2.2671,2.2521,2.2566,1927528.7
2025-11-15 20:00:00,2.2566,2.2616,2.2367,2.2408,2688094.9
2025-11-15 21:00:00,2.2407,2.2544,2.2111,2.2272,7241484.1
2025-11-15 22:00:00,2.2271,2.2439,2.2223,2.2393,2555132.3
2025-11-15 23:00:00,2.2393,2.2437,2.2291,2.2372,2145196.4
2025-11-16 00:00:00,2.2372,2.2381,2.2033,2.2177,7597490.5
2025-11-16 01:00:00,2.2177,2.223,2.1893,2.2111,6026267.9
2025-11-16 02:00:00,2.2111,2.252,2.2064,2.2451,5838292.2
2025-11-16 03:00:00,2.2452,2.2565,2.2386,2.25,2525940.4
2025-11-16 04:00:00,2.25,2.2546,2.2388,2.2477,1965892.6
2025-11-16 05:00:00,2.2476,2.2648,2.2465,2.2587,2336767.4
2025-11-16 06:00:00,2.2587,2.2699,2.2545,2.2606,2217182.5
2025-11-16 07:00:00,2.2606,2.2693,2.2581,2.2672,4371898.8
2025-11-16 08:00:00,2.2672,2.2721,2.2532,2.265,3129938.4
2025-11-16 09:00:00,2.265,2.2786,2.2567,2.2771,2993024.7
2025-11-16 10:00:00,2.2771,2.28,2.2694,2.271,2214697.1
2025-11-16 11:00:00,2.2709,2.2732,2.2304,2.2354,4254988.6
2025-11-16 12:00:00,2.2355,2.2465,2.2256,2.2355,4470450.4
2025-11-16 13:00:00,2.2355,2.2385,2.2049,2.2169,6853839.6
2025-11-16 14:00:00,2.2168,2.2314,2.21,2.224,3732381.3
2025-11-16 15:00:00,2.224,2.2243,2.1832,2.187,10247676.4
2025-11-16 16:00:00,2.1869,2.2014,2.1617,2.1708,10313132.2
2025-11-16 17:00:00,2.1708,2.1825,2.1558,2.1759,6946721.4
2025-11-16 18:00:00,2.1758,2.2322,2.1737,2.1887,10825447.0
2025-11-16 19:00:00,2.1888,2.2269,2.1875,2.2164,4649197.7
2025-11-16 20:00:00,2.2164,2.2305,2.2053,2.2057,3480646.2
2025-11-16 21:00:00,2.2058,2.2069,2.1824,2.1973,4326027.6
2025-11-16 22:00:00,2.1972,2.2283,2.1718,2.2082,6462407.2
2025-11-16 23:00:00,2.2082,2.2293,2.1648,2.2149,8474198.1
2025-11-17 00:00:00,2.2148,2.2504,2.1983,2.242,7764110.1
2025-11-17 01:00:00,2.2421,2.2469,2.2277,2.2281,3705957.7
2025-11-17 02:00:00,2.2281,2.2466,2.2236,2.2398,4364490.2
2025-11-17 03:00:00,2.2399,2.264,2.2394,2.2574,5461194.0
2025-11-17 04:00:00,2.2574,2.2677,2.2493,2.2519,4817411.5
2025-11-17 05:00:00,2.2518,2.2557,2.2399,2.2537,4149779.1
2025-11-17 06:00:00,2.2537,2.2645,2.249,2.2615,3611461.9
2025-11-17 07:00:00,2.2615,2.2695,2.26,2.2642,2667728.2
2025-11-17 08:00:00,2.2643,2.2745,2.2625,2.2664,3784918.0
2025-11-17 09:00:00,2.2663,2.2847,2.259,2.2739,4482622.3
2025-11-17 10:00:00,2.2738,2.2785,2.2663,2.273,3834220.6
2025-11-17 11:00:00,2.2731,2.2785,2.2668,2.2718,3709430.1
2025-11-17 12:00:00,2.2719,2.2725,2.2558,2.2609,4945787.2
2025-11-17 13:00:00,2.2609,2.2663,2.1954,2.2112,14294454.0
2025-11-17 14:00:00,2.2112,2.3077,2.1944,2.2551,30076224.2
2025-11-17 15:00:00,2.2551,2.2685,2.2047,2.2094,14719509.5
2025-11-17 16:00:00,2.2094,2.2221,2.1701,2.2198,16700105.5
2025-11-17 17:00:00,2.2198,2.2221,2.1591,2.1649,12201603.7
2025-11-17 18:00:00,2.1649,2.1738,2.1389,2.1489,20442968.5
2025-11-17 19:00:00,2.1488,2.1552,2.1205,2.127,16200278.6
2025-11-17 20:00:00,2.1269,2.1538,2.1146,2.1491,11794847.9
2025-11-17 21:00:00,2.1492,2.1589,2.1346,2.1535,8971961.3
2025-11-17 22:00:00,2.1535,2.1731,2.1446,2.1645,7195576.8
2025-11-17 23:00:00,2.1646,2.1731,2.1494,2.1637,4029199.4
2025-11-18 00:00:00,2.1637,2.1689,2.1207,2.1522,6313159.5
2025-11-18 01:00:00,2.1522,2.1649,2.1408,2.1435,6665658.9
2025-11-18 02:00:00,2.1434,2.1679,2.1138,2.1263,10540573.2
2025-11-18 03:00:00,2.1262,2.1766,2.1064,2.1645,18409430.0
2025-11-18 04:00:00,2.1645,2.1709,2.1345,2.1667,10249150.6
2025-11-18 05:00:00,2.1667,2.1783,2.1493,2.1575,6035594.5
2025-11-18 06:00:00,2.1576,2.167,2.1356,2.1416,5107963.4
2025-11-18 07:00:00,2.1417,2.1676,2.1252,2.1614,7253004.8
2025-11-18 08:00:00,2.1613,2.1986,2.1613,2.1881,8616462.9
2025-11-18 09:00:00,2.1881,2.1924,2.1669,2.1823,5842564.6
2025-11-18 10:00:00,2.1822,2.1942,2.1815,2.1936,5096078.5
2025-11-18 11:00:00,2.1936,2.2031,2.1761,2.1836,10324477.7
2025-11-18 12:00:00,2.1836,2.1953,2.1706,2.1875,5899414.7
2025-11-18 13:00:00,2.1875,2.1875,2.1505,2.1697,8014695.0
2025-11-18 14:00:00,2.1696,2.2017,2.1624,2.1715,13535984.2
2025-11-18 15:00:00,2.1714,2.2294,2.1566,2.2136,18959898.0
2025-11-18 16:00:00,2.2137,2.2391,2.2014,2.2254,12917531.7
2025-11-18 17:00:00,2.2254,2.2292,2.2093,2.2195,4635084.4
2025-11-18 18:00:00,2.2196,2.2369,2.2178,2.2298,3545773.0
2025-11-18 19:00:00,2.2299,2.2399,2.2226,2.2282,2995043.0
2025-11-18 20:00:00,2.2282,2.2413,2.222,2.2262,6198017.8
2025-11-18 21:00:00,2.2263,2.2287,2.2029,2.205,4100416.5
2025-11-18 22:00:00,2.205,2.2343,2.2049,2.2265,4169263.9
2025-11-18 23:00:00,2.2265,2.2277,2.2104,2.2172,2601479.9
2025-11-19 00:00:00,2.2171,2.2176,2.1927,2.2068,4494920.2
2025-11-19 01:00:00,2.2068,2.2177,2.197,2.2073,2660454.7
2025-11-19 02:00:00,2.2073,2.2196,2.201,2.2099,3961073.2
2025-11-19 03:00:00,2.21,2.2115,2.1811,2.1846,6046892.0
2025-11-19 04:00:00,2.1846,2.1881,2.1676,2.168,4745636.0
2025-11-19 05:00:00,2.1679,2.1719,2.127,2.1398,11672182.5
2025-11-19 06:00:00,2.1398,2.1523,2.1327,2.1508,7410984.6
2025-11-19 07:00:00,2.1509,2.1713,2.1469,2.1683,6183602.9
2025-11-19 08:00:00,2.1682,2.1705,2.1493,2.1538,5119072.6
2025-11-19 09:00:00,2.1537,2.1538,2.1298,2.1415,9226063.3
2025-11-19 10:00:00,2.1414,2.1505,2.132,2.1334,4520199.2
2025-11-19 11:00:00,2.1333,2.1451,2.13,2.1315,3557344.1
2025-11-19 12:00:00,2.1314,2.1435,2.1247,2.1415,5803582.9
2025-11-19 13:00:00,2.1415,2.1419,2.118,2.1229,5385938.2
2025-11-19 14:00:00,2.123,2.127,2.0978,2.1237,13827698.5
2025-11-19 15:00:00,2.1237,2.1494,2.0795,2.0859,17219090.5
2025-11-19 16:00:00,2.0858,2.1019,2.0723,2.0799,16804970.2
2025-11-19 17:00:00,2.0798,2.089,2.0422,2.0571,18577134.0
2025-11-19 18:00:00,2.057,2.0693,2.0341,2.0477,14652007.0
2025-11-19 19:00:00,2.0477,2.0498,2.0293,2.0369,16426463.8
2025-11-19 20:00:00,2.0369,2.0561,2.0244,2.0504,24353722.3
2025-11-19 21:00:00,2.0504,2.0966,2.0417,2.0923,21681143.3
2025-11-19 22:00:00,2.0923,2.0973,2.0705,2.0931,5759844.8
2025-11-19 23:00:00,2.0932,2.1164,2.0915,2.1098,7570594.9
2025-11-20 00:00:00,2.1097,2.1257,2.0963,2.1112,5889219.0
2025-11-20 01:00:00,2.1112,2.1339,2.1085,2.127,7534934.7
2025-11-20 02:00:00,2.1271,2.1387,2.1229,2.1309,5920764.1
2025-11-20 03:00:00,2.1309,2.1397,2.1293,2.1339,5299544.4
2025-11-20 04:00:00,2.134,2.1465,2.1187,2.1458,6482985.1
2025-11-20 05:00:00,2.1458,2.1498,2.1359,2.1423,4707887.9
2025-11-20 06:00:00,2.1424,2.148,2.1191,2.1299,5097779.3
2025-11-20 07:00:00,2.1299,2.1421,2.1239,2.1399,6166258.3
2025-11-20 08:00:00,2.14,2.1414,2.1262,2.1298,3502984.8
2025-11-20 09:00:00,2.1299,2.1301,2.1109,2.1192,6904551.0
2025-11-20 10:00:00,2.1193,2.1268,2.1126,2.121,5051560.7
2025-11-20 11:00:00,2.121,2.1217,2.1078,2.1158,6576370.0
2025-11-20 12:00:00,2.1158,2.1313,2.1101,2.1267,4684178.3
2025-11-20 13:00:00,2.1266,2.1439,2.1143,2.1217,13134592.2
2025-11-20 14:00:00,2.1218,2.1385,2.093,2.1232,18096423.3
2025-11-20 15:00:00,2.1233,2.125,2.0823,2.0855,12671374.0
2025-11-20 16:00:00,2.0854,2.0875,2.0,2.0094,49988732.4
2025-11-20 17:00:00,2.0093,2.0159,1.9808,2.0042,26797716.9
2025-11-20 18:00:00,2.0042,2.0143,1.9839,1.9882,25159811.0
2025-11-20 19:00:00,1.9882,2.0104,1.9743,2.0074,26371175.7
2025-11-20 20:00:00,2.0073,2.0209,1.9869,2.0036,24415479.8
2025-11-20 21:00:00,2.0035,2.0348,2.0029,2.0208,9007898.0
2025-11-20 22:00:00,2.0208,2.053,2.0197,2.0423,6641680.6
2025-11-20 23:00:00,2.0423,2.045,1.9967,1.9999,9128366.4
2025-11-21 00:00:00,1.9998,2.0226,1.9989,2.0163,5264115.3
2025-11-21 01:00:00,2.0163,2.0308,2.0056,2.0166,5018727.2
2025-11-21 02:00:00,2.0165,2.017,1.9581,1.9636,13476677.9
2025-11-21 03:00:00,1.9635,2.0011,1.9634,1.9798,11768962.2
2025-11-21 04:00:00,1.9797,1.9905,1.9569,1.9852,13091353.6
2025-11-21 05:00:00,1.9852,1.996,1.975,1.9806,6205927.1
2025-11-21 06:00:00,1.9806,1.985,1.9534,1.9682,7997371.0
2025-11-21 07:00:00,1.9682,1.9758,1.8467,1.9191,36151294.6
2025-11-21 08:00:00,1.9192,1.9567,1.9141,1.9324,14202295.5
2025-11-21 09:00:00,1.9325,1.9693,1.8997,1.903,25824291.1
2025-11-21 10:00:00,1.9029,1.9131,1.887,1.8977,15436490.4
2025-11-21 11:00:00,1.8977,1.9162,1.8741,1.8758,13641632.0
2025-11-21 12:00:00,1.8758,1.9233,1.8209,1.9089,43973733.6
2025-11-21 13:00:00,1.9089,1.9429,1.9024,1.9306,19960748.0
2025-11-21 14:00:00,1.9306,1.9657,1.916,1.9511,20017265.1
2025-11-21 15:00:00,1.9511,1.957,1.9039,1.9111,15266130.4
2025-11-21 16:00:00,1.9111,1.9582,1.8859,1.9566,15982007.9
2025-11-21 17:00:00,1.9566,1.9984,1.9501,1.9764,11937075.9
2025-11-21 18:00:00,1.9764,1.987,1.9306,1.9651,14765217.0
2025-11-21 19:00:00,1.965,1.9728,1.9412,1.9484,6253488.0
2025-11-21 20:00:00,1.9484,1.9539,1.9216,1.9436,11911189.7
2025-11-21 21:00:00,1.9435,1.9657,1.9234,1.9544,9029082.8
2025-11-21 22:00:00,1.9543,1.9625,1.9079,1.909,5895701.4
2025-11-21 23:00:00,1.909,1.9541,1.9,1.9509,5981413.9
2025-11-22 00:00:00,1.9509,1.9575,1.9313,1.9437,5019020.5
2025-11-22 01:00:00,1.9437,1.9611,1.9384,1.9611,3675031.6
2025-11-22 02:00:00,1.9611,1.9637,1.9377,1.9506,3631923.1
2025-11-22 03:00:00,1.9506,1.9592,1.9434,1.9488,3381969.7
2025-11-22 04:00:00,1.9489,1.9509,1.915,1.9364,4176811.1
2025-11-22 05:00:00,1.9365,1.9405,1.9136,1.9311,4191941.6
2025-11-22 06:00:00,1.9312,1.9569,1.9218,1.9545,4205468.5
2025-11-22 07:00:00,1.9545,1.9577,1.9434,1.9531,2630952.1
2025-11-22 08:00:00,1.9532,1.9532,1.9076,1.9151,7234423.4
2025-11-22 09:00:00,1.9151,1.9267,1.9028,1.9136,5405110.4
2025-11-22 10:00:00,1.9135,1.9219,1.8987,1.9022,5102262.7
2025-11-22 11:00:00,1.9022,1.9261,1.8947,1.9172,4424827.7
2025-11-22 12:00:00,1.9173,1.9178,1.8941,1.9039,3799083.1
2025-11-22 13:00:00,1.9039,1.9118,1.889,1.8973,3588696.2
2025-11-22 14:00:00,1.8972,1.9302,1.8959,1.9284,5253542.7
2025-11-22 15:00:00,1.9284,1.9393,1.9211,1.9291,4021241.3
2025-11-22 16:00:00,1.9291,1.9517,1.9274,1.9444,5899071.0
2025-11-22 17:00:00,1.9443,1.9452,1.9272,1.9302,3524614.0
2025-11-22 18:00:00,1.9303,1.9333,1.9217,1.9318,2126173.3
2025-11-22 19:00:00,1.9319,1.9398,1.9254,1.9278,1281362.1
2025-11-22 20:00:00,1.9277,1.9368,1.9203,1.9279,1698372.3
2025-11-22 21:00:00,1.9279,1.9373,1.9249,1.9365,1506801.9
2025-11-22 22:00:00,1.9364,1.9671,1.9293,1.9582,4113459.5
2025-11-22 23:00:00,1.9582,1.9614,1.9452,1.9509,2615495.8
2025-11-23 00:00:00,1.9508,1.9631,1.9497,1.96,2918908.1
2025-11-23 01:00:00,1.96,2.0055,1.9574,1.9999,8997711.8
2025-11-23 02:00:00,2.0,2.0505,1.9962,2.0319,14587199.0
2025-11-23 03:00:00,2.0319,2.0464,2.0226,2.0307,5237983.4
2025-11-23 04:00:00,2.0307,2.076,2.0302,2.0654,12095700.8
2025-11-23 05:00:00,2.0654,2.0655,2.039,2.0565,7654608.2
2025-11-23 06:00:00,2.0566,2.0592,2.0361,2.0367,4320395.9
2025-11-23 07:00:00,2.0367,2.0403,2.0165,2.0262,7090973.3
2025-11-23 08:00:00,2.0263,2.0397,2.0263,2.0378,2921457.7
2025-11-23 09:00:00,2.0378,2.0523,2.036,2.0464,3590067.4
2025-11-23 10:00:00,2.0464,2.0484,2.0319,2.0348,3038935.1
2025-11-23 11:00:00,2.0349,2.035,2.0225,2.0312,2679974.0
2025-11-23 12:00:00,2.0312,2.0499,2.0297,2.0424,4892120.7
2025-11-23 13:00:00,2.0425,2.0502,2.033,2.0492,3460780.1
2025-11-23 14:00:00,2.0491,2.063,2.0375,2.0399,7546422.5
2025-11-23 15:00:00,2.0399,2.0663,2.0361,2.0625,8528560.4
2025-11-23 16:00:00,2.0624,2.0803,2.0517,2.0539,6273204.4
2025-11-23 17:00:00,2.054,2.0572,2.0404,2.0463,3989440.4
2025-11-23 18:00:00,2.0462,2.0745,2.0454,2.0622,4829057.5
2025-11-23 19:00:00,2.0622,2.08,2.0579,2.0749,3793159.0
2025-11-23 20:00:00,2.0749,2.0846,2.0661,2.0686,4176764.4
2025-11-23 21:00:00,2.0687,2.0819,2.0549,2.0791,2876019.1
2025-11-23 22:00:00,2.0791,2.0831,2.0597,2.0748,3930636.1
2025-11-23 23:00:00,2.0748,2.0775,2.0425,2.0491,6594520.7
2025-11-24 00:00:00,2.0491,2.0675,2.0238,2.0475,8406499.4
2025-11-24 01:00:00,2.0474,2.0645,2.031,2.0579,4575666.4
2025-11-24 02:00:00,2.058,2.1077,2.0566,2.0918,9767133.5
2025-11-24 03:00:00,2.0917,2.0986,2.0766,2.0865,3705919.2
2025-11-24 04:00:00,2.0865,2.0878,2.0455,2.0581,4275924.6
2025-11-24 05:00:00,2.058,2.1032,2.056,2.0905,7912579.4
2025-11-24 06:00:00,2.0906,2.0927,2.0639,2.0718,3640803.1
2025-11-24 07:00:00,2.0718,2.0761,2.059,2.0635,3050680.5
2025-11-24 08:00:00,2.0635,2.0775,2.0546,2.0739,3613461.4
2025-11-24 09:00:00,2.0739,2.0786,2.0387,2.0438,8733153.1
2025-11-24 10:00:00,2.0438,2.0654,2.043,2.0602,3781298.3
2025-11-24 11:00:00,2.0603,2.0642,2.051,2.0587,1945197.1
2025-11-24 12:00:00,2.0587,2.0695,2.0484,2.0651,3837527.1
2025-11-24 13:00:00,2.065,2.102,2.0627,2.0842,11700934.9
2025-11-24 14:00:00,2.0842,2.1027,2.0498,2.0749,12647790.1
2025-11-24 15:00:00,2.075,2.0973,2.0678,2.0908,8007012.4
2025-11-24 16:00:00,2.0907,2.1213,2.0872,2.1181,10591534.3
2025-11-24 17:00:00,2.1182,2.2105,2.1182,2.2063,24678042.7
2025-11-24 18:00:00,2.2063,2.2295,2.1854,2.2184,17938670.9
2025-11-24 19:00:00,2.2185,2.2389,2.214,2.235,10778951.0
2025-11-24 20:00:00,2.235,2.2868,2.2314,2.2443,20309464.0
2025-11-24 21:00:00,2.2442,2.258,2.2325,2.2416,11381419.2
2025-11-24 22:00:00,2.2415,2.2584,2.234,2.2406,6520012.6
2025-11-24 23:00:00,2.2405,2.2482,2.2213,2.2276,7707844.9
2025-11-25 00:00:00,2.2276,2.2652,2.2257,2.2601,8795119.8
2025-11-25 01:00:00,2.2601,2.2629,2.2455,2.2484,5399154.3
2025-11-25 02:00:00,2.2485,2.255,2.2326,2.2515,4868684.5
2025-11-25 03:00:00,2.2515,2.26,2.2359,2.2435,4353695.2
2025-11-25 04:00:00,2.2434,2.2508,2.2348,2.2474,4307095.2
2025-11-25 05:00:00,2.2474,2.2587,2.2402,2.2515,3826094.1
2025-11-25 06:00:00,2.2515,2.2535,2.2328,2.2377,3427602.7
2025-11-25 07:00:00,2.2376,2.2432,2.216,2.2164,4389125.0
2025-11-25 08:00:00,2.2165,2.2209,2.187,2.1898,13664190.8
2025-11-25 09:00:00,2.1898,2.2071,2.1855,2.1997,7985755.6
2025-11-25 10:00:00,2.1996,2.2102,2.1901,2.2087,5911820.6
2025-11-25 11:00:00,2.2086,2.2103,2.1931,2.196,3684127.7
2025-11-25 12:00:00,2.1961,2.2197,2.1948,2.2189,6062126.0
2025-11-25 13:00:00,2.2188,2.2357,2.2066,2.2135,7899409.2
2025-11-25 14:00:00,2.2135,2.2176,2.17,2.1787,12287977.0
2025-11-25 15:00:00,2.1788,2.1969,2.1589,2.1884,11453049.1
2025-11-25 16:00:00,2.1883,2.2099,2.1778,2.1932,6210062.1
2025-11-25 17:00:00,2.1931,2.2084,2.1805,2.1898,6007665.5
2025-11-25 18:00:00,2.1898,2.204,2.18,2.1829,3735250.4
2025-11-25 19:00:00,2.183,2.1863,2.1482,2.1722,7598058.1
2025-11-25 20:00:00,2.1723,2.215,2.1655,2.1967,9554544.7
2025-11-25 21:00:00,2.1968,2.2096,2.186,2.1867,4486126.6
2025-11-25 22:00:00,2.1867,2.2105,2.1699,2.2087,5141838.5
2025-11-25 23:00:00,2.2087,2.2175,2.1976,2.2024,3868358.6
2025-11-26 00:00:00,2.2023,2.2092,2.1917,2.1944,3101198.4
2025-11-26 01:00:00,2.1943,2.2139,2.188,2.2034,2869852.4
2025-11-26 02:00:00,2.2035,2.2087,2.1908,2.1914,2328170.1
2025-11-26 03:00:00,2.1914,2.1952,2.1735,2.1768,3592466.0
2025-11-26 04:00:00,2.1768,2.1798,2.1711,2.1767,2859714.1
2025-11-26 05:00:00,2.1767,2.1998,2.1761,2.1927,2406796.9
2025-11-26 06:00:00,2.1927,2.2043,2.1853,2.1993,1767076.4
2025-11-26 07:00:00,2.1993,2.2066,2.1954,2.2054,2497418.3
2025-11-26 08:00:00,2.2055,2.207,2.1886,2.189,2212952.0
2025-11-26 09:00:00,2.189,2.1909,2.1731,2.1786,4748265.7
2025-11-26 10:00:00,2.1786,2.1856,2.1693,2.1742,3799039.8
2025-11-26 11:00:00,2.1743,2.1757,2.1691,2.1714,2769122.5
2025-11-26 12:00:00,2.1714,2.1764,2.146,2.1516,5979033.8
2025-11-26 13:00:00,2.1515,2.1676,2.1447,2.1653,6428723.2
2025-11-26 14:00:00,2.1652,2.1805,2.1484,2.1529,5808205.0
2025-11-26 15:00:00,2.1529,2.1771,2.1507,2.172,10446823.0
2025-11-26 16:00:00,2.1721,2.2006,2.1712,2.1905,9028074.0
2025-11-26 17:00:00,2.1906,2.2403,2.1901,2.2343,10905964.9
2025-11-26 18:00:00,2.2343,2.2547,2.2243,2.2423,9110456.7
2025-11-26 19:00:00,2.2423,2.243,2.2249,2.2324,5010139.2
2025-11-26 20:00:00,2.2323,2.233,2.212,2.2266,4904690.2
2025-11-26 21:00:00,2.2266,2.2358,2.2176,2.2255,3179663.9
2025-11-26 22:00:00,2.2255,2.2342,2.2202,2.2244,2606588.5
2025-11-26 23:00:00,2.2243,2.2319,2.2198,2.2233,1876767.3
2025-11-27 00:00:00,2.2232,2.2334,2.2132,2.2212,2810018.4
2025-11-27 01:00:00,2.2212,2.2301,2.2164,2.2272,2870530.9
2025-11-27 02:00:00,2.2271,2.2347,2.219,2.2197,5290518.1
2025-11-27 03:00:00,2.2198,2.2243,2.207,2.2102,4336058.4
2025-11-27 04:00:00,2.2101,2.2213,2.2092,2.2134,2713013.7
2025-11-27 05:00:00,2.2134,2.2192,2.1952,2.2003,5386975.6
2025-11-27 06:00:00,2.2004,2.2157,2.2003,2.2096,3227988.4
2025-11-27 07:00:00,2.2096,2.2142,2.2027,2.2047,2664439.3
2025-11-27 08:00:00,2.2047,2.2052,2.1892,2.1997,3111130.5
2025-11-27 09:00:00,2.1997,2.2095,2.1967,2.198,3187118.0
2025-11-27 10:00:00,2.1981,2.1984,2.1845,2.1892,4066948.0
2025-11-27 11:00:00,2.1892,2.1933,2.1855,2.1896,3107246.5
2025-11-27 12:00:00,2.1895,2.1918,2.1732,2.1751,4708265.9
2025-11-27 13:00:00,2.175,2.1838,2.1727,2.1807,3713260.5
2025-11-27 14:00:00,2.1808,2.1886,2.1768,2.1834,3720406.3
2025-11-27 15:00:00,2.1833,2.2034,2.1803,2.2028,3995605.5
2025-11-27 16:00:00,2.2028,2.2191,2.1984,2.2175,4558175.9
2025-11-27 17:00:00,2.2174,2.2176,2.202,2.2079,2678788.5
2025-11-27 18:00:00,2.2079,2.231,2.206,2.2293,3750984.0
2025-11-27 19:00:00,2.2293,2.2309,2.2158,2.2239,2655916.4
2025-11-27 20:00:00,2.2238,2.2337,2.223,2.2267,2630492.4
2025-11-27 21:00:00,2.2266,2.2291,2.2128,2.2132,2280484.0
2025-11-27 22:00:00,2.2132,2.2195,2.1979,2.2054,2749318.8
