timestamp,open,high,low,close,volume
2025-11-03 20:00:00,166.75,167.24,163.15,164.4,315609.261
2025-11-03 21:00:00,164.39,166.22,163.25,165.94,259845.09
2025-11-03 22:00:00,165.94,166.28,164.2,165.75,153558.59
2025-11-03 23:00:00,165.75,166.32,164.47,166.06,99690.456
2025-11-04 00:00:00,166.06,167.24,164.18,166.58,161881.22
2025-11-04 01:00:00,166.58,168.37,165.88,167.85,131070.58
2025-11-04 02:00:00,167.84,168.42,166.43,166.68,79289.234
2025-11-04 03:00:00,166.69,168.26,166.26,167.66,84038.169
2025-11-04 04:00:00,167.66,168.13,164.75,165.03,195337.895
2025-11-04 05:00:00,165.04,165.49,157.17,157.69,812100.266
2025-11-04 06:00:00,157.7,161.34,157.62,158.58,326245.586
2025-11-04 07:00:00,158.59,158.92,155.87,157.07,393551.361
2025-11-04 08:00:00,157.07,160.47,156.41,159.25,322775.341
2025-11-04 09:00:00,159.25,160.46,158.66,160.39,176771.802
2025-11-04 10:00:00,160.38,161.4,159.95,160.49,184227.371
2025-11-04 11:00:00,160.48,162.25,160.33,161.71,194561.845
2025-11-04 12:00:00,161.71,162.54,160.82,161.43,166880.173
2025-11-04 13:00:00,161.42,162.62,160.51,161.28,212334.454
2025-11-04 14:00:00,161.27,164.76,159.32,164.39,379136.706
2025-11-04 15:00:00,164.4,165.27,161.27,161.5,309460.533
2025-11-04 16:00:00,161.5,162.36,158.16,158.2,333480.063
2025-11-04 17:00:00,158.21,158.24,153.05,156.21,658528.121
2025-11-04 18:00:00,156.2,156.56,152.26,156.43,524363.333
2025-11-04 19:00:00,156.42,157.44,154.21,154.62,241710.908
2025-11-04 20:00:00,154.62,155.07,148.29,153.4,865709.662
2025-11-04 21:00:00,153.41,154.12,145.85,151.17,836885.629
2025-11-04 22:00:00,151.17,155.6,150.48,155.22,437695.201
2025-11-04 23:00:00,155.22,155.9,153.9,155.03,260542.112
2025-11-05 00:00:00,155.04,155.64,152.49,153.35,218765.786
2025-11-05 01:00:00,153.35,153.56,147.29,152.66,484387.467
2025-11-05 02:00:00,152.65,156.21,152.6,156.13,400664.711
2025-11-05 03:00:00,156.13,157.42,155.06,156.93,207687.558
2025-11-05 04:00:00,156.93,158.06,155.66,157.04,165584.469
2025-11-05 05:00:00,157.05,158.62,156.83,157.52,119400.299
2025-11-05 06:00:00,157.52,158.15,156.6,158.03,181080.033
2025-11-05 07:00:00,158.03,158.11,155.95,156.47,152677.478
2025-11-05 08:00:00,156.47,156.48,153.67,155.7,346107.664
2025-11-05 09:00:00,155.69,157.34,155.58,157.04,145075.77
2025-11-05 10:00:00,157.03,157.08,154.69,154.86,94961.189
2025-11-05 11:00:00,154.87,157.63,154.87,157.48,102372.871
2025-11-05 12:00:00,157.48,158.77,156.77,158.3,153535.576
2025-11-05 13:00:00,158.29,159.93,157.6,159.45,196577.336
2025-11-05 14:00:00,159.44,159.65,156.94,158.74,228593.63
2025-11-05 15:00:00,158.75,160.57,157.91,160.5,269349.574
2025-11-05 16:00:00,160.5,162.09,158.57,161.83,211150.404
2025-11-05 17:00:00,161.84,162.49,160.93,162.03,219631.137
2025-11-05 18:00:00,162.03,163.93,161.7,163.14,204265.224
2025-11-05 19:00:00,163.15,163.44,162.2,162.53,158212.719
2025-11-05 20:00:00,162.53,163.97,162.36,162.57,119966.183
2025-11-05 21:00:00,162.56,162.56,161.12,161.86,130541.732
2025-11-05 22:00:00,161.86,162.91,161.31,162.82,63011.654
2025-11-05 23:00:00,162.82,163.06,162.14,162.37,76931.224
2025-11-06 00:00:00,162.37,162.37,160.47,161.38,223957.954
2025-11-06 01:00:00,161.37,161.67,159.7,160.8,234381.82
2025-11-06 02:00:00,160.8,162.33,160.11,161.75,107268.145
2025-11-06 03:00:00,161.75,162.91,161.61,162.45,80977.589
2025-11-06 04:00:00,162.46,162.75,161.71,162.13,57337.746
2025-11-06 05:00:00,162.12,162.12,158.83,159.33,132302.657
2025-11-06 06:00:00,159.32,160.0,158.78,158.8,95834.257
2025-11-06 07:00:00,158.8,159.99,158.25,158.84,89893.373
2025-11-06 08:00:00,158.84,159.53,158.51,159.34,87833.433
2025-11-06 09:00:00,159.34,159.9,158.77,158.78,88443.989
2025-11-06 10:00:00,158.78,159.76,157.66,159.05,129108.906
2025-11-06 11:00:00,159.06,159.4,158.18,158.85,157030.872
2025-11-06 12:00:00,158.85,159.43,157.11,157.49,147578.013
2025-11-06 13:00:00,157.48,161.33,157.48,160.65,222195.915
2025-11-06 14:00:00,160.64,161.51,157.35,157.8,222752.584
2025-11-06 15:00:00,157.79,158.99,155.4,155.92,340487.7
2025-11-06 16:00:00,155.92,156.99,153.8,155.4,329661.76
2025-11-06 17:00:00,155.4,157.64,154.84,157.26,184872.928
2025-11-06 18:00:00,157.26,158.67,155.46,157.49,148588.917
2025-11-06 19:00:00,157.49,157.83,156.15,156.89,105767.762
2025-11-06 20:00:00,156.89,157.82,154.64,155.31,121415.746
2025-11-06 21:00:00,155.31,156.94,154.67,156.49,84805.621
2025-11-06 22:00:00,156.49,156.81,154.26,155.58,85506.316
2025-11-06 23:00:00,155.57,155.57,153.45,155.28,98749.324
2025-11-07 00:00:00,155.27,157.14,154.89,156.77,135922.019
2025-11-07 01:00:00,156.78,157.25,154.22,157.05,137526.934
2025-11-07 02:00:00,157.04,158.1,156.16,158.01,123148.048
2025-11-07 03:00:00,158.02,158.62,156.79,156.85,119919.015
2025-11-07 04:00:00,156.86,157.08,155.24,156.17,122441.889
2025-11-07 05:00:00,156.17,158.24,156.15,158.09,94691.071
2025-11-07 06:00:00,158.1,158.28,156.8,156.8,57406.757
2025-11-07 07:00:00,156.81,157.87,156.37,157.79,69055.415
2025-11-07 08:00:00,157.79,158.21,156.85,157.3,60839.181
2025-11-07 09:00:00,157.3,157.33,154.13,154.74,128493.039
2025-11-07 10:00:00,154.73,155.76,153.64,154.25,126437.203
2025-11-07 11:00:00,154.26,154.26,151.67,153.85,241802.465
2025-11-07 12:00:00,153.86,154.17,150.92,151.64,222011.628
2025-11-07 13:00:00,151.64,153.22,151.0,152.31,310067.169
2025-11-07 14:00:00,152.3,155.14,149.82,154.76,423319.776
2025-11-07 15:00:00,154.77,156.27,153.29,155.42,252038.433
2025-11-07 16:00:00,155.42,158.13,154.4,157.29,243395.13
2025-11-07 17:00:00,157.28,161.52,156.51,161.16,384423.487
2025-11-07 18:00:00,161.17,162.97,160.91,162.11,206551.908
2025-11-07 19:00:00,162.12,164.48,161.52,164.17,185229.971
2025-11-07 20:00:00,164.17,164.41,161.84,163.36,238203.655
2025-11-07 21:00:00,163.35,163.82,162.68,163.52,112819.408
2025-11-07 22:00:00,163.51,163.91,162.76,163.22,88510.558
2025-11-07 23:00:00,163.23,163.27,161.61,161.79,128823.813
2025-11-08 00:00:00,161.8,162.6,160.59,160.88,131557.298
2025-11-08 01:00:00,160.87,162.48,160.82,162.04,99704.897
2025-11-08 02:00:00,162.04,164.44,161.93,163.41,144615.485
2025-11-08 03:00:00,163.41,164.89,162.48,162.52,170517.626
2025-11-08 04:00:00,162.52,163.66,162.51,162.71,68812.799
2025-11-08 05:00:00,162.72,163.08,161.03,161.37,81931.218
2025-11-08 06:00:00,161.37,161.97,160.16,161.14,92089.145
2025-11-08 07:00:00,161.14,161.2,159.58,161.06,104110.114
2025-11-08 08:00:00,161.05,162.07,160.3,161.56,93749.078
2025-11-08 09:00:00,161.57,162.34,161.0,161.13,82948.498
2025-11-08 10:00:00,161.13,161.25,160.52,160.82,72498.191
2025-11-08 11:00:00,160.83,161.18,159.01,159.39,172512.73
2025-11-08 12:00:00,159.39,159.7,158.78,159.43,84517.894
2025-11-08 13:00:00,159.44,159.48,158.12,158.21,127693.279
2025-11-08 14:00:00,158.22,158.53,156.8,157.67,174149.774
2025-11-08 15:00:00,157.67,157.83,155.9,156.65,186259.979
2025-11-08 16:00:00,156.65,157.38,155.8,156.76,134382.043
2025-11-08 17:00:00,156.75,157.69,156.03,157.6,71865.342
2025-11-08 18:00:00,157.59,158.18,156.94,157.96,77058.025
2025-11-08 19:00:00,157.95,158.04,156.22,157.36,92622.584
2025-11-08 20:00:00,157.36,158.28,157.22,157.69,106145.699
2025-11-08 21:00:00,157.69,158.26,157.6,158.05,40158.286
2025-11-08 22:00:00,158.05,158.4,157.62,158.02,38753.242
2025-11-08 23:00:00,158.02,158.44,157.85,158.02,54274.014
2025-11-09 00:00:00,158.01,158.02,156.6,156.84,54963.996
2025-11-09 01:00:00,156.84,158.32,156.77,158.18,30916.593
2025-11-09 02:00:00,158.17,158.18,155.72,156.02,121017.757
2025-11-09 03:00:00,156.03,156.51,155.11,155.88,99182.141
2025-11-09 04:00:00,155.89,157.64,155.85,157.23,140285.63
2025-11-09 05:00:00,157.23,158.33,157.13,158.11,91151.008
2025-11-09 06:00:00,158.12,159.12,157.85,158.26,83918.133
2025-11-09 07:00:00,158.26,159.58,157.85,159.3,114511.82
2025-11-09 08:00:00,159.29,159.69,158.76,159.46,59046.752
2025-11-09 09:00:00,159.46,159.94,158.17,158.27,73600.204
2025-11-09 10:00:00,158.26,158.45,157.28,158.44,56575.347
2025-11-09 11:00:00,158.44,159.5,158.44,159.06,74354.862
2025-11-09 12:00:00,159.06,159.97,158.59,159.1,94203.585
2025-11-09 13:00:00,159.1,160.51,159.0,160.06,168503.256
2025-11-09 14:00:00,160.05,163.12,159.26,160.15,542792.015
2025-11-09 15:00:00,160.15,163.98,159.72,162.53,345997.622
2025-11-09 16:00:00,162.53,163.17,161.81,162.93,115045.385
2025-11-09 17:00:00,162.94,163.0,161.23,161.8,110431.309
2025-11-09 18:00:00,161.8,164.08,161.35,163.99,121217.891
2025-11-09 19:00:00,163.99,166.31,163.36,166.15,282139.879
2025-11-09 20:00:00,166.16,166.36,165.01,165.33,177454.015
2025-11-09 21:00:00,165.33,165.8,164.38,165.22,81850.432
2025-11-09 22:00:00,165.22,165.67,164.12,165.44,74422.116
2025-11-09 23:00:00,165.44,166.57,163.93,164.53,118207.827
2025-11-10 00:00:00,164.53,168.37,163.42,167.5,263291.815
2025-11-10 01:00:00,167.49,168.3,166.33,167.07,173174.6
2025-11-10 02:00:00,167.08,168.0,166.4,167.76,138768.763
2025-11-10 03:00:00,167.76,168.76,167.07,168.12,181151.839
2025-11-10 04:00:00,168.13,168.92,166.67,168.03,167062.911
2025-11-10 05:00:00,168.04,168.59,166.92,167.54,93058.129
2025-11-10 06:00:00,167.55,167.75,166.38,166.94,91350.262
2025-11-10 07:00:00,166.94,168.19,166.8,167.38,77954.181
2025-11-10 08:00:00,167.38,167.44,166.11,166.64,114882.966
2025-11-10 09:00:00,166.64,169.81,166.31,169.47,174129.269
2025-11-10 10:00:00,169.48,169.65,168.0,168.35,145353.304
2025-11-10 11:00:00,168.35,168.82,168.03,168.33,70180.854
2025-11-10 12:00:00,168.32,168.5,166.93,168.13,157987.166
2025-11-10 13:00:00,168.12,170.48,167.99,169.72,175012.431
2025-11-10 14:00:00,169.72,169.73,165.26,166.15,300145.582
2025-11-10 15:00:00,166.15,167.28,165.2,166.26,307415.999
2025-11-10 16:00:00,166.26,167.06,165.25,166.11,268492.658
2025-11-10 17:00:00,166.1,168.49,165.95,167.84,126942.898
2025-11-10 18:00:00,167.83,168.12,165.66,165.66,113957.342
2025-11-10 19:00:00,165.66,167.68,165.6,167.19,89645.862
2025-11-10 20:00:00,167.19,168.41,166.85,167.85,114100.122
2025-11-10 21:00:00,167.85,167.87,164.81,165.52,99471.964
2025-11-10 22:00:00,165.52,167.8,165.14,167.64,119356.185
2025-11-10 23:00:00,167.64,168.1,167.19,167.31,66074.024
2025-11-11 00:00:00,167.31,167.61,166.0,167.51,71447.228
2025-11-11 01:00:00,167.5,171.0,166.63,167.41,256478.025
2025-11-11 02:00:00,167.41,171.0,166.25,170.28,215232.174
2025-11-11 03:00:00,170.28,171.94,169.5,169.97,210410.926
2025-11-11 04:00:00,169.97,170.11,166.57,166.92,196267.469
2025-11-11 05:00:00,166.92,166.93,165.0,165.16,319156.466
2025-11-11 06:00:00,165.16,165.32,163.57,164.95,291943.108
2025-11-11 07:00:00,164.95,165.22,163.87,163.98,115577.505
2025-11-11 08:00:00,163.98,164.93,163.6,164.01,96172.895
2025-11-11 09:00:00,164.01,164.97,163.15,164.02,120651.194
2025-11-11 10:00:00,164.02,164.38,162.7,163.77,261443.245
2025-11-11 11:00:00,163.78,164.58,163.0,163.69,98181.057
2025-11-11 12:00:00,163.69,164.37,162.56,163.34,113864.386
2025-11-11 13:00:00,163.34,163.96,162.29,162.81,99199.649
2025-11-11 14:00:00,162.8,163.28,160.91,163.0,386843.934
2025-11-11 15:00:00,162.99,162.99,160.0,160.89,580929.394
2025-11-11 16:00:00,160.88,161.22,159.7,160.64,238334.29
2025-11-11 17:00:00,160.64,161.04,158.25,159.51,194186.303
2025-11-11 18:00:00,159.5,159.8,158.37,158.96,78028.084
2025-11-11 19:00:00,158.96,158.96,157.42,157.58,118871.01
2025-11-11 20:00:00,157.59,157.87,156.27,156.77,136404.301
2025-11-11 21:00:00,156.78,157.4,155.64,156.08,154943.78
2025-11-11 22:00:00,156.08,157.27,155.52,156.68,140349.93
2025-11-11 23:00:00,156.69,156.93,153.93,154.63,207187.86
2025-11-12 00:00:00,154.63,155.32,153.59,153.83,192634.726
2025-11-12 01:00:00,153.84,155.56,153.66,155.42,148967.093
2025-11-12 02:00:00,155.41,155.58,153.73,154.3,148568.656
2025-11-12 03:00:00,154.31,155.0,153.96,154.57,97059.183
2025-11-12 04:00:00,154.58,155.05,154.2,154.95,63962.224
2025-11-12 05:00:00,154.96,156.06,154.91,155.48,235182.107
2025-11-12 06:00:00,155.48,156.49,155.35,155.93,154225.25
2025-11-12 07:00:00,155.93,156.57,154.83,155.02,91023.72
2025-11-12 08:00:00,155.03,158.14,155.0,158.0,260454.677
2025-11-12 09:00:00,158.0,158.95,157.7,158.07,193950.915
2025-11-12 10:00:00,158.08,160.47,157.99,160.29,203478.691
2025-11-12 11:00:00,160.29,161.14,159.48,160.03,155768.842
2025-11-12 12:00:00,160.03,160.77,159.09,159.85,188462.901
2025-11-12 13:00:00,159.84,161.04,158.85,160.57,112348.811
2025-11-12 14:00:00,160.58,161.06,157.12,158.57,260280.48
2025-11-12 15:00:00,158.57,159.57,155.23,155.73,287167.214
2025-11-12 16:00:00,155.73,156.21,152.17,152.79,416772.239
2025-11-12 17:00:00,152.8,154.84,152.38,153.34,192786.571
2025-11-12 18:00:00,153.33,154.21,152.78,152.78,134222.106
2025-11-12 19:00:00,152.78,153.76,151.2,153.05,266522.061
2025-11-12 20:00:00,153.04,154.68,152.54,153.75,107196.903
2025-11-12 21:00:00,153.76,154.31,153.34,154.13,62567.038
2025-11-12 22:00:00,154.13,154.14,152.72,153.89,78524.924
2025-11-12 23:00:00,153.88,153.9,152.84,153.42,87078.135
2025-11-13 00:00:00,153.43,154.4,152.41,153.01,123158.091
2025-11-13 01:00:00,153.01,154.48,152.27,152.75,164481.842
2025-11-13 02:00:00,152.75,153.39,152.41,152.9,73991.609
2025-11-13 03:00:00,152.9,155.78,150.42,154.33,312684.628
2025-11-13 04:00:00,154.33,154.93,153.4,154.3,155194.321
2025-11-13 05:00:00,154.3,156.8,153.77,156.14,154552.828
2025-11-13 06:00:00,156.14,157.12,155.72,156.72,179971.528
2025-11-13 07:00:00,156.73,157.2,154.86,155.31,171154.884
2025-11-13 08:00:00,155.3,156.49,154.92,155.93,70336.881
2025-11-13 09:00:00,155.94,156.06,153.86,155.01,119010.406
2025-11-13 10:00:00,155.02,156.17,154.88,155.43,105992.739
2025-11-13 11:00:00,155.43,156.5,155.42,156.3,121931.935
2025-11-13 12:00:00,156.3,156.96,155.78,156.43,125208.788
2025-11-13 13:00:00,156.44,156.55,153.66,153.82,209212.875
2025-11-13 14:00:00,153.83,156.71,152.26,155.3,312513.709
2025-11-13 15:00:00,155.3,155.84,152.51,153.13,215742.856
2025-11-13 16:00:00,153.12,153.41,150.73,151.1,266995.452
2025-11-13 17:00:00,151.1,151.26,146.7,147.09,441064.639
2025-11-13 18:00:00,147.09,147.77,144.52,145.43,436595.172
2025-11-13 19:00:00,145.43,146.34,142.04,142.73,456238.745
2025-11-13 20:00:00,142.73,143.28,141.04,142.73,375191.579
2025-11-13 21:00:00,142.74,143.72,141.27,142.1,249284.02
2025-11-13 22:00:00,142.1,144.84,141.75,144.59,227690.04
2025-11-13 23:00:00,144.58,146.25,143.91,144.73,349990.13
2025-11-14 00:00:00,144.74,145.26,142.94,143.33,272360.753
2025-11-14 01:00:00,143.33,144.59,142.8,143.68,194144.718
2025-11-14 02:00:00,143.68,145.68,143.65,145.32,104619.962
2025-11-14 03:00:00,145.32,145.58,143.65,144.28,118574.644
2025-11-14 04:00:00,144.27,144.37,138.71,141.93,675723.699
2025-11-14 05:00:00,141.94,143.66,141.43,143.18,229329.901
2025-11-14 06:00:00,143.18,144.12,140.0,143.94,283208.857
2025-11-14 07:00:00,143.94,144.48,142.39,142.85,244376.633
2025-11-14 08:00:00,142.85,142.96,141.4,142.49,149817.467
2025-11-14 09:00:00,142.48,143.19,140.51,140.93,172877.289
2025-11-14 10:00:00,140.93,142.91,140.84,141.95,136787.013
2025-11-14 11:00:00,141.95,142.2,139.84,140.77,310023.166
2025-11-14 12:00:00,140.76,140.76,135.76,138.72,649582.622
2025-11-14 13:00:00,138.72,139.78,135.95,138.95,546774.325
2025-11-14 14:00:00,138.95,142.85,137.54,142.21,574758.886
2025-11-14 15:00:00,142.21,143.76,140.21,142.23,336176.274
2025-11-14 16:00:00,142.23,144.22,141.57,143.42,286299.106
2025-11-14 17:00:00,143.42,143.95,140.57,141.42,165569.86
2025-11-14 18:00:00,141.42,142.92,140.7,141.29,127696.079
2025-11-14 19:00:00,141.29,143.59,140.96,143.14,105874.508
2025-11-14 20:00:00,143.14,143.24,139.29,139.63,141865.632
2025-11-14 21:00:00,139.64,141.23,139.1,140.66,110315.929
2025-11-14 22:00:00,140.66,141.8,139.63,140.32,82372.006
2025-11-14 23:00:00,140.33,140.33,137.2,138.92,157295.818
2025-11-15 00:00:00,138.93,141.31,138.75,141.11,104138.699
2025-11-15 01:00:00,141.11,142.35,140.27,142.03,121875.379
2025-11-15 02:00:00,142.02,143.18,141.59,143.1,155015.172
2025-11-15 03:00:00,143.09,143.35,142.43,142.53,104831.337
2025-11-15 04:00:00,142.54,143.1,141.81,142.4,78301.291
2025-11-15 05:00:00,142.4,143.18,142.32,142.83,83304.874
2025-11-15 06:00:00,142.84,143.59,142.35,142.66,96831.454
2025-11-15 07:00:00,142.67,143.37,142.33,142.76,62615.515
2025-11-15 08:00:00,142.75,142.84,140.5,140.79,92333.535
2025-11-15 09:00:00,140.79,141.7,140.51,140.95,110790.623
2025-11-15 10:00:00,140.95,141.41,140.59,141.22,86318.522
2025-11-15 11:00:00,141.23,141.39,139.97,140.22,69312.311
2025-11-15 12:00:00,140.21,141.02,139.98,140.89,63627.075
2025-11-15 13:00:00,140.89,141.95,140.61,141.66,134004.745
2025-11-15 14:00:00,141.66,141.75,140.76,141.49,71914.797
2025-11-15 15:00:00,141.49,142.26,141.25,141.72,75814.128
2025-11-15 16:00:00,141.72,142.84,140.81,142.76,119171.664
2025-11-15 17:00:00,142.77,144.69,142.53,143.44,195745.05
2025-11-15 18:00:00,143.43,143.45,142.19,142.5,86459.034
2025-11-15 19:00:00,142.5,142.92,141.72,141.77,50185.333
2025-11-15 20:00:00,141.78,141.96,140.13,140.43,92292.209
2025-11-15 21:00:00,140.43,140.83,138.61,138.98,111272.534
2025-11-15 22:00:00,138.98,140.02,138.65,139.85,113548.588
2025-11-15 23:00:00,139.85,140.2,139.47,139.61,71774.153
2025-11-16 00:00:00,139.6,139.79,138.63,139.25,85737.461
2025-11-16 01:00:00,139.24,139.53,137.39,138.78,135933.917
2025-11-16 02:00:00,138.78,140.86,138.45,140.85,97946.381
2025-11-16 03:00:00,140.86,141.52,140.28,141.43,89479.555
2025-11-16 04:00:00,141.43,141.63,140.73,141.36,50967.958
2025-11-16 05:00:00,141.36,142.22,141.27,141.46,77621.334
2025-11-16 06:00:00,141.46,142.17,141.33,141.68,48266.005
2025-11-16 07:00:00,141.69,142.46,141.21,142.31,72447.443
2025-11-16 08:00:00,142.31,142.63,141.63,142.21,49236.398
2025-11-16 09:00:00,142.21,143.38,141.38,143.29,90115.799
2025-11-16 10:00:00,143.28,143.34,142.7,142.93,87842.615
2025-11-16 11:00:00,142.94,143.12,139.5,139.92,209112.672
2025-11-16 12:00:00,139.91,140.63,139.1,140.04,151374.851
2025-11-16 13:00:00,140.04,140.58,138.82,139.47,105014.608
2025-11-16 14:00:00,139.46,140.85,139.46,140.43,68078.192
2025-11-16 15:00:00,140.43,140.48,137.15,137.48,176083.246
2025-11-16 16:00:00,137.47,138.23,135.38,135.73,359387.481
2025-11-16 17:00:00,135.73,136.43,134.42,135.83,301285.49
2025-11-16 18:00:00,135.83,138.51,135.25,135.84,296909.878
2025-11-16 19:00:00,135.84,138.03,135.74,136.83,155751.825
2025-11-16 20:00:00,136.83,138.17,136.63,136.65,108609.582
2025-11-16 21:00:00,136.65,136.78,135.43,136.43,140368.525
2025-11-16 22:00:00,136.44,137.95,135.09,137.31,151009.516
2025-11-16 23:00:00,137.31,138.14,134.91,137.17,276853.552
2025-11-17 00:00:00,137.17,139.51,136.09,139.17,228169.875
2025-11-17 01:00:00,139.17,139.49,138.14,138.26,165881.293
2025-11-17 02:00:00,138.26,139.36,137.96,138.89,129072.669
2025-11-17 03:00:00,138.89,140.79,138.86,140.28,155052.227
2025-11-17 04:00:00,140.28,140.8,139.66,140.36,120524.997
2025-11-17 05:00:00,140.36,140.83,139.85,140.6,71962.413
2025-11-17 06:00:00,140.59,141.56,140.13,141.38,96905.796
2025-11-17 07:00:00,141.38,141.85,141.09,141.33,92327.496
2025-11-17 08:00:00,141.33,141.79,141.01,141.35,161140.063
2025-11-17 09:00:00,141.35,142.64,140.94,142.0,166566.409
2025-11-17 10:00:00,142.0,142.52,141.8,142.27,116200.988
2025-11-17 11:00:00,142.27,142.8,141.72,141.9,86603.067
2025-11-17 12:00:00,141.9,142.65,141.56,141.78,111029.258
2025-11-17 13:00:00,141.79,141.99,137.14,138.03,408515.362
2025-11-17 14:00:00,138.02,143.28,136.8,140.14,559509.657
2025-11-17 15:00:00,140.15,140.8,136.86,137.16,294999.013
2025-11-17 16:00:00,137.16,137.21,133.3,135.88,620189.113
2025-11-17 17:00:00,135.87,135.94,131.75,132.04,422549.735
2025-11-17 18:00:00,132.03,133.17,130.44,130.52,417655.627
2025-11-17 19:00:00,130.52,131.33,129.37,129.65,416318.592
2025-11-17 20:00:00,129.64,130.88,128.82,130.31,321649.464
2025-11-17 21:00:00,130.32,131.01,129.83,130.7,175208.233
2025-11-17 22:00:00,130.7,131.97,130.3,131.31,151501.067
2025-11-17 23:00:00,131.31,131.77,130.25,130.99,135188.361
2025-11-18 00:00:00,131.0,131.54,129.0,131.3,207514.281
2025-11-18 01:00:00,131.3,132.39,130.96,131.96,151979.986
2025-11-18 02:00:00,131.95,134.67,130.45,132.4,407215.302
2025-11-18 03:00:00,132.39,135.23,131.4,134.51,433651.126
2025-11-18 04:00:00,134.52,136.11,132.52,135.53,353286.253
2025-11-18 05:00:00,135.54,136.78,134.92,135.95,300257.678
2025-11-18 06:00:00,135.95,137.17,135.02,135.7,482489.829
2025-11-18 07:00:00,135.69,137.81,135.03,136.92,340341.758
2025-11-18 08:00:00,136.93,138.27,136.93,137.76,213799.977
2025-11-18 09:00:00,137.77,138.17,136.47,137.85,196859.458
2025-11-18 10:00:00,137.84,139.12,137.6,137.98,182771.315
2025-11-18 11:00:00,137.98,138.21,137.28,137.88,115247.761
2025-11-18 12:00:00,137.88,138.6,136.99,138.23,165892.975
2025-11-18 13:00:00,138.23,138.4,136.84,138.29,153943.591
2025-11-18 14:00:00,138.28,139.89,137.5,137.5,264594.313
2025-11-18 15:00:00,137.5,142.17,137.2,139.7,493333.759
2025-11-18 16:00:00,139.7,142.0,138.77,141.09,328742.568
2025-11-18 17:00:00,141.09,141.18,139.32,140.05,119571.909
2025-11-18 18:00:00,140.06,141.83,140.0,141.46,104864.995
2025-11-18 19:00:00,141.47,142.12,140.9,141.44,104291.797
2025-11-18 20:00:00,141.45,142.12,141.13,141.13,116006.093
2025-11-18 21:00:00,141.13,141.58,139.66,139.74,104985.522
2025-11-18 22:00:00,139.75,141.89,139.71,141.43,126442.723
2025-11-18 23:00:00,141.44,141.61,140.46,140.69,60763.841
2025-11-19 00:00:00,140.68,141.65,139.29,141.15,162654.708
2025-11-19 01:00:00,141.16,141.8,139.82,140.38,142832.826
2025-11-19 02:00:00,140.38,142.84,140.04,142.2,131761.455
2025-11-19 03:00:00,142.2,142.47,139.44,139.81,182358.717
2025-11-19 04:00:00,139.8,140.25,138.39,138.66,129536.0
2025-11-19 05:00:00,138.67,139.14,137.12,138.0,269654.552
2025-11-19 06:00:00,138.0,139.33,137.6,139.06,143798.4
2025-11-19 07:00:00,139.07,141.14,138.97,140.58,118026.336
2025-11-19 08:00:00,140.57,141.03,139.78,140.18,111978.009
2025-11-19 09:00:00,140.18,140.19,139.0,139.71,97352.567
2025-11-19 10:00:00,139.72,140.33,139.24,139.54,55620.486
2025-11-19 11:00:00,139.55,139.82,138.35,138.56,103719.929
2025-11-19 12:00:00,138.57,139.23,138.18,138.95,92181.815
2025-11-19 13:00:00,138.95,138.96,136.69,136.73,183347.951
2025-11-19 14:00:00,136.74,137.86,136.0,137.23,304852.195
2025-11-19 15:00:00,137.23,139.08,134.42,134.62,420610.205
2025-11-19 16:00:00,134.61,135.45,132.86,133.39,330681.951
2025-11-19 17:00:00,133.38,133.81,131.34,132.21,201676.925
2025-11-19 18:00:00,132.2,132.51,130.53,131.51,181860.292
2025-11-19 19:00:00,131.51,132.11,130.83,131.74,130180.579
2025-11-19 20:00:00,131.74,133.56,131.36,133.21,180935.025
2025-11-19 21:00:00,133.21,136.0,132.73,135.45,317848.86
2025-11-19 22:00:00,135.45,135.7,134.21,135.57,140597.868
2025-11-19 23:00:00,135.57,137.06,135.4,137.06,134399.393
2025-11-20 00:00:00,137.06,138.14,136.38,137.72,149884.894
2025-11-20 01:00:00,137.73,139.82,137.47,139.67,154066.03
2025-11-20 02:00:00,139.67,144.22,139.37,143.67,807871.883
2025-11-20 03:00:00,143.67,144.46,142.89,143.18,265283.708
2025-11-20 04:00:00,143.18,144.74,142.4,144.66,220774.311
2025-11-20 05:00:00,144.67,144.8,143.62,144.1,182969.679
2025-11-20 06:00:00,144.1,144.33,142.19,142.84,177630.75
2025-11-20 07:00:00,142.85,143.89,142.72,143.8,140853.399
2025-11-20 08:00:00,143.8,143.96,142.89,143.39,182742.297
2025-11-20 09:00:00,143.39,143.42,141.39,142.04,169553.478
2025-11-20 10:00:00,142.05,142.34,141.07,142.26,149938.277
2025-11-20 11:00:00,142.26,142.5,141.54,142.12,100270.583
2025-11-20 12:00:00,142.12,142.47,141.36,142.02,152673.588
2025-11-20 13:00:00,142.02,143.39,140.5,140.7,329007.224
2025-11-20 14:00:00,140.7,141.53,138.98,140.95,291849.328
2025-11-20 15:00:00,140.95,141.11,138.35,138.57,228662.921
2025-11-20 16:00:00,138.56,138.74,131.56,132.65,1148919.176
2025-11-20 17:00:00,132.64,133.15,131.11,132.81,614388.741
2025-11-20 18:00:00,132.8,134.58,132.01,132.57,473340.17
2025-11-20 19:00:00,132.56,134.47,131.63,133.92,270486.257
2025-11-20 20:00:00,133.91,134.67,132.66,133.69,308409.622
2025-11-20 21:00:00,133.69,135.29,133.58,134.13,213970.228
2025-11-20 22:00:00,134.13,136.68,133.97,136.45,144207.457
